,City,Cost,Rating,Comfort
168,Karpacz,3646,9.0,9.4
169,Karpacz,2396,9.1,9.5
170,Karpacz,2268,9.2,8.8
171,Karpacz,2673,9.3,9.4
172,Karpacz,1356,9.6,8.8
173,Karpacz,1095,9.4,8.8
174,Karpacz,2566,9.2,8.9
175,Karpacz,2627,8.4,9.8
176,Karpacz,1486,9.7,9.8
177,Karpacz,1946,8.9,9.3
178,Karpacz,1206,8.9,9.9
179,Karpacz,1508,8.2,8.9
180,Karpacz,3125,8.6,8.7
181,Karpacz,1930,8.7,8.3
182,Karpacz,1969,9.2,8.3
183,Karpacz,2013,9.3,8.7
184,Karpacz,2238,8.8,8.6
185,Karpacz,2132,9.4,8.8
186,Karpacz,2490,8.9,9.6
187,Karpacz,2470,9.3,10.0
188,Karpacz,1415,9.4,9.5
189,Karpacz,2575,8.0,9.2
190,Karpacz,2730,8.7,9.5
191,Karpacz,2140,9.5,9.7
192,Karpacz,2083,9.0,9.8
193,Karpacz,2660,9.0,9.4
194,Karpacz,1825,7.9,10.0
195,Karpacz,1320,8.8,8.4
196,Karpacz,2586,9.7,8.8
197,Karpacz,1579,9.7,9.6
198,Karpacz,3777,9.3,9.9
199,Karpacz,2849,9.7,8.5
200,Karpacz,2849,9.0,8.8
201,Karpacz,2365,6.2,8.7
202,Karpacz,1767,8.7,9.5
203,Karpacz,1206,8.4,9.1
204,Karpacz,2747,8.4,9.2
205,Karpacz,1630,8.8,9.5
206,Karpacz,1267,8.9,9.5
207,Karpacz,1433,8.7,9.2
208,Karpacz,1276,9.3,9.3
209,Karpacz,1636,10.0,10.0
210,Karpacz,4272,9.4,9.6
211,Karpacz,4085,8.9,9.7
212,Karpacz,3145,9.3,9.6
213,Karpacz,3425,9.5,9.1
214,Karpacz,3425,9.2,9.5
215,Karpacz,7730,9.0,9.2
216,Karpacz,4872,9.5,9.1
217,Karpacz,10080,8.4,9.8
218,Karpacz,3777,7.4,8.8
219,Karpacz,5229,8.8,8.6
220,Karpacz,2972,9.5,8.3
221,Karpacz,1640,7.2,9.2
222,Karpacz,3777,9.9,9.4
223,Karpacz,2531,8.5,8.2
224,Karpacz,2075,7.4,9.4
225,Karpacz,2365,8.6,9.1
226,Karpacz,2362,8.8,8.3
227,Karpacz,1719,9.4,10.0
228,Karpacz,2559,9.0,9.2
229,Karpacz,1140,9.2,9.2
230,Karpacz,1134,9.4,8.5
231,Karpacz,1525,9.3,9.0
232,Karpacz,2953,9.0,9.0
233,Karpacz,2050,8.0,9.0
234,Karpacz,1530,9.1,9.4
235,Karpacz,2570,10.0,9.6
236,Karpacz,856,9.5,9.5
237,Karpacz,2727,9.6,8.4
238,Karpacz,5796,9.4,9.6
239,Karpacz,3251,9.2,9.2
240,Karpacz,5436,9.5,9.8
241,Karpacz,2536,9.2,8.6
242,Karpacz,2396,9.3,9.4
243,Karpacz,2389,9.9,8.5
244,Karpacz,3456,8.8,8.3
245,Karpacz,2680,8.5,8.5
246,Karpacz,1905,8.5,9.7
247,Karpacz,2600,9.5,8.3
248,Karpacz,1486,9.5,8.8
249,Karpacz,2788,8.5,9.1
250,Karpacz,4358,9.4,9.2
